timestamp,range
47.27000546455383,0.8899999856948853
47.30600595474243,0.8799999952316284
47.34000635147095,0.8700000047683716
47.37000608444214,0.8700000047683716
47.40400576591492,0.8700000047683716
47.44100570678711,0.8700000047683716
47.46100568771362,0.8700000047683716
47.50300693511963,0.8700000047683716
47.531007051467896,0.8700000047683716
47.573007106781006,0.8799999952316284
47.602004051208496,0.8799999952316284
47.631003856658936,0.8799999952316284
47.660003900527954,0.8799999952316284
47.70600366592407,0.8799999952316284
47.74000358581543,0.8799999952316284
47.762003660202026,0.8799999952316284
47.80300283432007,0.8799999952316284
47.831002950668335,0.8799999952316284
47.87500286102295,0.8799999952316284
47.901997327804565,0.8899999856948853
47.930997371673584,0.8999999761581421
47.97199726104736,0.9100000262260436
48.000996589660645,0.9399999976158142
48.030996561050415,0.959999978542328
48.072996616363525,0.9700000286102296
48.10199737548828,0.9800000190734864
48.12999725341797,1.0099999904632568
48.17199754714966,1.0199999809265137
48.201998472213745,1.0299999713897705
48.23099875450134,1.0299999713897705
48.27199864387512,1.0399999618530271
48.300997495651245,1.0399999618530271
48.34399747848511,1.0399999618530271
48.37099766731262,1.0399999618530271
48.39999747276306,1.0399999618530271
48.433997631073,1.0399999618530271
48.46399760246277,1.0499999523162842
48.50399827957153,1.059999942779541
48.539998292922974,1.059999942779541
48.575998306274414,1.0700000524520874
48.602997064590454,1.090000033378601
48.63999700546265,1.1100000143051147
48.674997091293335,1.1200000047683716
48.70399808883667,1.1399999856948853
48.74499773979187,1.149999976158142
48.772998094558716,1.159999966621399
48.80099606513977,1.159999966621399
48.83599591255188,1.159999966621399
48.87299609184265,1.1699999570846558
48.90699815750122,1.1699999570846558
48.94099807739258,1.1699999570846558
48.962998151779175,1.1699999570846558
49.00399565696716,1.1799999475479126
49.03199577331543,1.1799999475479126
49.06099581718445,1.1799999475479126
49.104995250701904,1.190000057220459
49.13299536705017,1.2000000476837158
49.170995235443115,1.2000000476837158
49.20599937438965,1.2000000476837158
49.23499941825867,1.2000000476837158
49.27299928665161,1.2000000476837158
49.29999780654907,1.2000000476837158
49.34199786186218,1.2000000476837158
49.37199783325195,1.2000000476837158
49.4000027179718,1.2000000476837158
49.43500256538391,1.2000000476837158
49.473002672195435,1.190000057220459
49.50100040435791,1.190000057220459
49.53000044822693,1.1699999570846558
49.57300043106079,1.1699999570846558
49.60100054740906,1.1799999475479126
49.63200068473816,1.190000057220459
49.66000056266785,1.2000000476837158
49.70199990272522,1.2200000286102295
49.73099994659424,1.2200000286102295
49.7739999294281,1.2000000476837158
49.80199956893921,1.190000057220459
49.829999685287476,1.190000057220459
49.87399959564209,1.1799999475479126
49.89999842643738,1.1799999475479126
49.94199824333191,1.190000057220459
49.97099828720093,1.2200000286102295
50.0049991607666,1.2300000190734863
50.041998863220215,1.2400000095367432
50.0699987411499,1.2400000095367432
50.100998640060425,1.2400000095367432
50.130998611450195,1.2400000095367432
50.17399859428406,1.25
50.201998472213745,1.25
50.23099875450134,1.2599999904632568
50.27499866485596,1.2599999904632568
50.30199909210205,1.2599999904632568
50.33099913597107,1.2599999904632568
50.3729989528656,1.2599999904632568
50.4019980430603,1.25
50.43199801445007,1.2000000476837158
50.473998069763184,1.2000000476837158
50.502997398376465,1.2000000476837158
50.543997287750244,1.2200000286102295
50.57199740409851,1.2200000286102295
50.60699915885925,1.2000000476837158
50.62899899482727,1.2200000286102295
50.67099905014038,1.2200000286102295
50.69900059700012,1.2200000286102295
50.74100065231323,1.2200000286102295
50.76900053024292,1.2200000286102295
50.80399942398071,1.2200000286102295
50.83399939537048,1.2200000286102295
50.87199926376343,1.2200000286102295
50.899001121520996,1.2200000286102295
50.94100093841553,1.2400000095367432
50.976001024246216,1.25
51.00499987602234,1.25
51.03999996185303,1.2599999904632568
51.07499980926514,1.2599999904632568
51.10399913787842,1.2599999904632568
51.130998849868774,1.25
51.17599892616272,1.2300000190734863
51.20499658584595,1.2300000190734863
51.23199653625488,1.2300000190734863
51.26199674606323,1.2300000190734863
51.30199313163757,1.2300000190734863
51.331993103027344,1.2200000286102295
51.373993158340454,1.2000000476837158
51.404993534088135,1.2200000286102295
51.43899345397949,1.2200000286102295
51.469993352890015,1.2200000286102295
51.50399374961853,1.2200000286102295
51.54099369049072,1.2200000286102295
51.560993671417236,1.2200000286102295
51.60399556159973,1.2200000286102295
51.63999533653259,1.2200000286102295
51.67499494552612,1.2200000286102295
51.703989028930664,1.2200000286102295
51.740989208221436,1.2200000286102295
51.769989013671875,1.2200000286102295
51.799988746643066,1.2200000286102295
51.84198880195618,1.2200000286102295
51.870988845825195,1.2200000286102295
51.898985385894775,1.2200000286102295
51.94198536872864,1.2200000286102295
51.969985246658325,1.2300000190734863
52.00598454475403,1.2200000286102295
52.040984869003296,1.2200000286102295
52.070984840393066,1.2200000286102295
52.110984802246094,1.2000000476837158
52.13998484611511,1.2000000476837158
52.17498469352722,1.2000000476837158
52.20298409461975,1.2000000476837158
52.23898434638977,1.190000057220459
52.2739839553833,1.190000057220459
52.301982402801514,1.2000000476837158
52.32998275756836,1.2000000476837158
52.37498235702515,1.2000000476837158
52.40198588371277,1.2000000476837158
52.429985761642456,1.2200000286102295
52.47898578643799,1.2200000286102295
52.49998474121094,1.2200000286102295
52.5429847240448,1.2200000286102295
52.570984840393066,1.2200000286102295
52.60098481178284,1.2000000476837158
52.628984689712524,1.2000000476837158
52.67198467254639,1.2000000476837158
52.69898581504822,1.2000000476837158
52.74098587036133,1.2000000476837158
52.768985748291016,1.2000000476837158
52.80398941040039,1.2200000286102295
52.83998942375183,1.2200000286102295
52.87098956108093,1.2200000286102295
52.89898657798767,1.2200000286102295
52.94098663330078,1.190000057220459
52.96898674964905,1.1799999475479126
53.003984212875366,1.159999966621399
53.04098415374756,1.149999976158142
53.07198429107666,1.1399999856948853
53.099987268447876,1.1200000047683716
53.13698720932007,1.100000023841858
53.170987367630005,1.059999942779541
53.20098805427551,1.0399999618530271
53.24098801612854,1.0
53.26998805999756,0.9800000190734864
53.304988622665405,0.9700000286102296
53.3419885635376,0.949999988079071
53.3749885559082,0.9300000071525574
53.40398907661438,0.9100000262260436
53.43998908996582,0.9100000262260436
53.46998906135559,0.8999999761581421
53.50398373603821,0.8899999856948853
53.54198384284973,0.8700000047683716
53.560983657836914,0.8500000238418579
53.604984998703,0.8500000238418579
53.63998508453369,0.8199999928474426
53.66998505592346,0.8100000023841858
53.70298147201538,0.7900000214576721
53.7319815158844,0.7599999904632568
53.75998139381409,0.7200000286102295
53.805981159210205,0.699999988079071
53.83998107910156,0.6600000262260437
53.86998128890991,0.6600000262260437
53.904980421066284,0.6399999856948853
53.94198036193848,0.6100000143051147
53.96198034286499,0.5899999737739563
54.00498056411743,0.5799999833106995
54.03998064994812,0.5699999928474426
54.07098054885864,0.550000011920929
54.11098074913025,0.5299999713897705
54.131980419158936,0.5199999809265137
54.173980474472046,0.5199999809265137
54.19998073577881,0.5099999904632568
54.24198055267334,0.5
54.27098059654236,0.4799999892711639
54.2999804019928,0.4799999892711639
54.34198045730591,0.4799999892711639
54.37198042869568,0.4699999988079071
54.400980710983276,0.449999988079071
54.43098068237305,0.449999988079071
54.47398066520691,0.449999988079071
54.50198245048523,0.4399999976158142
54.529982566833496,0.4399999976158142
54.57498240470886,0.4799999892711639
54.608983278274536,0.5299999713897705
54.630983114242554,0.5600000023841858
54.673983335494995,0.5799999833106995
54.702983140945435,0.5799999833106995
54.72998332977295,0.5799999833106995
54.77198314666748,0.5899999737739563
54.800981760025024,0.5899999737739563
54.83498167991638,0.6100000143051147
54.87098169326782,0.6100000143051147
54.89898061752319,0.6100000143051147
54.94298052787781,0.6100000143051147
54.96998071670532,0.6100000143051147
54.99998235702515,0.5899999737739563
55.03998255729675,0.5899999737739563
55.07298254966736,0.5899999737739563
55.098981618881226,0.5899999737739563
55.140981674194336,0.5899999737739563
55.169981718063354,0.5899999737739563
55.20497941970825,0.5899999737739563
55.24097943305969,0.5799999833106995
55.27497935295105,0.5799999833106995
55.30397820472717,0.5799999833106995
55.33997821807861,0.5799999833106995
55.369978189468384,0.5799999833106995
55.40497708320618,0.5799999833106995
55.44097709655762,0.5799999833106995
55.474977016448975,0.5699999928474426
55.50397801399231,0.5799999833106995
55.530978202819824,0.5799999833106995
55.572978019714355,0.5799999833106995
55.60998201370239,0.5799999833106995
55.63098192214966,0.5799999833106995
55.67298173904419,0.5799999833106995
55.70098257064819,0.5799999833106995
55.729982137680054,0.5899999737739563
55.77198243141174,0.5899999737739563
55.80097770690918,0.5799999833106995
55.82997751235962,0.5600000023841858
55.87197756767273,0.5299999713897705
55.900978326797485,0.5299999713897705
55.92897844314575,0.550000011920929
55.97097826004028,0.550000011920929
55.99897766113281,0.550000011920929
56.041977643966675,0.5299999713897705
56.06997752189636,0.550000011920929
56.098976135253906,0.5299999713897705
56.139976024627686,0.5199999809265137
56.169975996017456,0.5199999809265137
56.2029755115509,0.5199999809265137
56.238975524902344,0.5099999904632568
56.27397561073303,0.5199999809265137
56.30997562408447,0.5299999713897705
56.33897542953491,0.550000011920929
56.3739755153656,0.550000011920929
56.40197467803955,0.550000011920929
56.42997455596924,0.5600000023841858
56.4709746837616,0.5600000023841858
56.49996829032898,0.5600000023841858
56.54196834564209,0.5600000023841858
56.57096815109253,0.5600000023841858
56.598968267440796,0.5600000023841858
56.633968353271484,0.5600000023841858
56.66896843910217,0.5600000023841858
56.69896674156189,0.550000011920929
56.740966796875,0.5299999713897705
56.768967151641846,0.550000011920929
56.80396509170532,0.550000011920929
56.83996510505676,0.550000011920929
56.87496495246887,0.550000011920929
56.9029643535614,0.550000011920929
56.93896412849426,0.550000011920929
56.974963903427124,0.550000011920929
57.00196576118469,0.550000011920929
57.038965702056885,0.550000011920929
57.07396578788757,0.550000011920929
57.10096454620361,0.550000011920929
57.12896513938904,0.550000011920929
57.17096471786499,0.550000011920929
57.20096206665039,0.550000011920929
57.22996187210083,0.550000011920929
57.27196192741394,0.550000011920929
57.29996180534363,0.550000011920929
57.33596181869507,0.550000011920929
57.37096166610718,0.550000011920929
57.40096187591553,0.550000011920929
57.440962076187134,0.550000011920929
57.47196173667908,0.550000011920929
57.499961137771606,0.550000011920929
57.5299608707428,0.550000011920929
57.57196092605591,0.5299999713897705
57.6009624004364,0.5299999713897705
57.63496255874634,0.5299999713897705
57.66996240615845,0.5299999713897705
57.704959869384766,0.5299999713897705
57.739959955215454,0.5299999713897705
57.769959926605225,0.5299999713897705
57.80396366119385,0.5299999713897705
57.84096384048462,0.5299999713897705
57.87496376037598,0.5299999713897705
57.90396571159363,0.5299999713897705
57.938965797424316,0.550000011920929
57.973965883255005,0.550000011920929
58.009965658187866,0.5600000023841858
58.04196548461914,0.5699999928474426
58.061965465545654,0.5799999833106995
58.102964878082275,0.5799999833106995
58.13996481895447,0.5899999737739563
58.174965143203735,0.6100000143051147
58.20396423339844,0.6200000047683716
58.24096417427063,0.6399999856948853
58.26996421813965,0.6399999856948853
58.30595636367798,0.6600000262260437
58.34095573425293,0.6600000262260437
58.37095618247986,0.6800000071525574
58.40295624732971,0.6899999976158142
58.43895626068115,0.699999988079071
58.47495627403259,0.7099999785423279
58.50195670127869,0.7200000286102295
58.53895664215088,0.7200000286102295
58.57495665550232,0.7200000286102295
58.601956605911255,0.7400000095367432
58.62995648384094,0.75
58.67495656013489,0.7599999904632568
58.70195555686951,0.7699999809265137
58.730955600738525,0.7699999809265137
58.771955490112305,0.7799999713897705
58.80695414543152,0.7599999904632568
58.84395432472229,0.7400000095367432
58.869954347610474,0.75
58.9009530544281,0.75
58.939953088760376,0.75
58.974952936172485,0.7599999904632568
59.00295305252075,0.7699999809265137
59.02995300292969,0.7799999713897705
59.0719530582428,0.7900000214576721
59.100953102111816,0.8100000023841858
59.134953022003174,0.8100000023841858
59.171952962875366,0.8100000023841858
59.20095205307007,0.8199999928474426
59.24495196342468,0.8299999833106995
59.27195191383362,0.8299999833106995
59.30095100402832,0.8399999737739563
59.32995104789734,0.8399999737739563
59.37195086479187,0.8399999737739563
59.39995098114014,0.8500000238418579
59.44195103645325,0.8500000238418579
59.470951080322266,0.8700000047683716
59.5009491443634,0.8799999952316284
59.54094886779785,0.8700000047683716
59.56994915008545,0.8700000047683716
59.604952812194824,0.8700000047683716
59.64195275306702,0.8700000047683716
59.670952796936035,0.8700000047683716
59.69995164871216,0.8700000047683716
59.72995162010193,0.8799999952316284
59.77195167541504,0.8899999856948853
59.80995297431946,0.9100000262260436
59.8309531211853,0.8999999761581421
59.872952938079834,0.8799999952316284
59.900951623916626,0.8700000047683716
59.936951637268066,0.8500000238418579
59.971951723098755,0.8500000238418579
60.00094938278198,0.8500000238418579
60.04194951057434,0.8799999952316284
60.07094955444336,0.9100000262260436
60.10594868659973,0.9300000071525574
60.13994860649109,0.9399999976158142
60.16994857788086,0.9399999976158142
60.203948736190796,0.9399999976158142
60.23394846916199,0.9399999976158142
60.273948431015015,0.9399999976158142
60.30294752120972,0.9399999976158142
60.331947565078735,0.9399999976158142
60.3749475479126,0.949999988079071
60.40994620323181,0.959999978542328
60.429946184158325,0.959999978542328
60.471946001052856,0.8999999761581421
60.50094771385193,0.8999999761581421
60.54194760322571,0.8999999761581421
60.57094764709473,0.8899999856948853
60.59994673728943,0.8899999856948853
60.6299467086792,0.8999999761581421
60.67194676399231,0.8899999856948853
60.6999454498291,0.8999999761581421
60.74194526672363,0.8899999856948853
60.77094554901123,0.8999999761581421
60.79894423484802,0.8999999761581421
60.84094429016113,0.8999999761581421
60.86994433403015,0.8999999761581421
60.899943590164185,0.8999999761581421
60.940943479537964,0.8999999761581421
60.970943450927734,0.9100000262260436
60.99894380569458,0.9100000262260436
61.043943881988525,0.9100000262260436
61.07094383239746,0.9100000262260436
61.10694479942322,0.9100000262260436
61.13494515419006,0.9100000262260436
61.170944929122925,0.9100000262260436
61.20494484901428,0.9100000262260436
61.235944747924805,0.9100000262260436
61.271944761276245,0.8999999761581421
61.305944204330444,0.8999999761581421
61.335944414138794,0.8999999761581421
61.3709442615509,0.8899999856948853
61.40094232559204,0.8899999856948853
61.43594217300415,0.8899999856948853
61.47194218635559,0.8899999856948853
61.5019428730011,0.8899999856948853
61.54494285583496,0.8899999856948853
61.57494282722473,0.8899999856948853
61.60294246673584,0.8899999856948853
61.64094257354736,0.8899999856948853
61.66094255447388,0.8899999856948853
61.70494222640991,0.8899999856948853
61.73194217681885,0.8899999856948853
61.77394223213196,0.8899999856948853
61.80193734169006,0.8899999856948853
61.83093738555908,0.8899999856948853
61.87293744087219,0.8899999856948853
61.90093469619751,0.8899999856948853
61.93593454360962,0.8899999856948853
61.97193455696106,0.8899999856948853
61.99993944168091,0.8999999761581421
62.033939361572266,0.8999999761581421
62.07193946838379,0.8999999761581421
62.106937646865845,0.8999999761581421
62.14193773269653,0.8899999856948853
62.17093753814697,0.8899999856948853
62.204933404922485,0.8899999856948853
62.23293328285217,0.8899999856948853
62.27493333816528,0.8899999856948853
62.30593776702881,0.8799999952316284
62.339937686920166,0.8700000047683716
62.36993765830994,0.8899999856948853
62.409937143325806,0.8999999761581421
62.43093705177307,0.8999999761581421
62.474937200546265,0.8999999761581421
62.50993537902832,0.9100000262260436
62.530935287475586,0.9100000262260436
62.57393527030945,0.9100000262260436
62.60193467140198,0.9100000262260436
62.629934549331665,0.9100000262260436
62.671934604644775,0.9100000262260436
62.70093369483948,0.9100000262260436
62.741933822631836,0.9100000262260436
62.770933866500854,0.9100000262260436
62.79893374443054,0.9100000262260436
62.841933727264404,0.9100000262260436
62.86993408203125,0.9100000262260436
62.89993357658386,0.9100000262260436
62.931933641433716,0.9100000262260436
62.97493362426758,0.9100000262260436
63.00393295288086,0.9100000262260436
63.043933153152466,0.9100000262260436
63.07193303108215,0.9100000262260436
63.09993004798889,0.9100000262260436
63.14192986488342,0.9100000262260436
63.17193007469177,0.9100000262260436
63.200928926467896,0.8999999761581421
63.24392914772034,0.8999999761581421
63.27492904663086,0.9100000262260436
63.301928758621216,0.9100000262260436
63.34492874145508,0.9100000262260436
63.37292814254761,0.8999999761581421
63.400925397872925,0.9100000262260436
63.42992544174194,0.8999999761581421
63.471925258636475,0.8999999761581421
63.499924421310425,0.9100000262260436
63.535924434661865,0.8999999761581421
63.570924282073975,0.8999999761581421
63.600924015045166,0.8899999856948853
63.63392400741577,0.8999999761581421
63.67292404174805,0.8899999856948853
63.69992208480835,0.8899999856948853
63.72992205619812,0.8899999856948853
63.77192234992981,0.8899999856948853
63.80091667175293,0.8899999856948853
63.83291673660278,0.8899999856948853
63.87291669845581,0.8899999856948853
63.90091586112976,0.8999999761581421
63.9369158744812,0.9100000262260436
63.97191596031189,0.9100000262260436
64.00091433525085,0.9100000262260436
64.03491401672363,0.9100000262260436
64.07091403007507,0.9100000262260436
64.10591387748718,0.9100000262260436
64.13391375541687,0.9100000262260436
64.17091393470764,0.8700000047683716
64.20691275596619,0.8500000238418579
64.24091267585754,0.8399999737739563
64.26191258430481,0.8399999737739563
64.3049144744873,0.8399999737739563
64.33191442489624,0.8399999737739563
64.37391424179077,0.8399999737739563
64.40290975570679,0.8399999737739563
64.44191002845764,0.8500000238418579
64.46990990638733,0.8500000238418579
64.49990916252136,0.8500000238418579
64.5419089794159,0.8500000238418579
64.57090902328491,0.8700000047683716
64.60390281677246,0.8700000047683716
64.63890314102173,0.8700000047683716
64.67490315437317,0.8700000047683716
64.70290565490723,0.8700000047683716
64.72990560531616,0.8700000047683716
64.77390575408936,0.8700000047683716
64.80190539360046,0.8700000047683716
64.8359055519104,0.8700000047683716
64.87090539932251,0.8799999952316284
64.89890265464783,0.8799999952316284
64.94090247154236,0.8799999952316284
64.97590255737305,0.8799999952316284
65.00489401817322,0.8700000047683716
65.0438940525055,0.8700000047683716
65.06989407539368,0.8799999952316284
65.10089373588562,0.8799999952316284
65.13589358329773,0.8799999952316284
65.17189359664917,0.8799999952316284
65.2008924484253,0.8799999952316284
65.24389243125916,0.8899999856948853
65.27089214324951,0.8799999952316284
65.30089378356934,0.8799999952316284
65.33589386940002,0.8700000047683716
65.37089395523071,0.8700000047683716
65.39989113807678,0.8799999952316284
65.43389105796814,0.8799999952316284
65.46189093589783,0.8799999952316284
65.50489139556885,0.8700000047683716
65.54089140892029,0.8700000047683716
65.56189155578613,0.8700000047683716
65.6048891544342,0.8700000047683716
65.64088892936707,0.8899999856948853
65.66188907623291,0.8999999761581421
65.70488834381104,0.9100000262260436
65.73288822174072,0.9300000071525574
65.76188826560974,0.9300000071525574
65.80488681793213,0.9399999976158142
65.83988666534424,0.9399999976158142
65.87488675117493,0.9399999976158142
65.9048855304718,0.9399999976158142
65.94088554382324,0.9300000071525574
65.97088551521301,0.9300000071525574
66.00587916374207,0.9300000071525574
66.04087901115417,0.9300000071525574
66.07387900352478,0.9100000262260436
66.10088109970093,0.9300000071525574
66.13588094711304,0.9300000071525574
66.17288112640381,0.9300000071525574
66.20087766647339,0.9300000071525574
66.23487782478333,0.9300000071525574
66.27087783813477,0.9300000071525574
66.30587887763977,0.9300000071525574
66.34087872505188,0.9300000071525574
66.37087869644165,0.9300000071525574
66.40487551689148,0.9300000071525574
66.4338755607605,0.9300000071525574
66.47487545013428,0.9300000071525574
66.50287628173828,0.9300000071525574
66.5318763256073,0.9300000071525574
66.57387614250183,0.9100000262260436
66.6028778553009,0.9100000262260436
66.63687777519226,0.8999999761581421
66.67187786102295,0.8899999856948853
66.70687675476074,0.8799999952316284
66.74187636375427,0.8700000047683716
66.77087640762329,0.8700000047683716
66.80487871170044,0.8700000047683716
66.83387875556946,0.8700000047683716
66.87487888336182,0.8700000047683716
66.90287899971008,0.8799999952316284
66.93087911605835,0.8799999952316284
66.97287893295288,0.8799999952316284
67.00087857246399,0.8899999856948853
67.0428786277771,0.8899999856948853
67.07187843322754,0.8899999856948853
67.10088014602661,0.8899999856948853
67.14388012886047,0.8899999856948853
67.17088007926941,0.8899999856948853
67.20088052749634,0.8999999761581421
67.23488116264343,0.8999999761581421
67.27188086509705,0.8999999761581421
67.30488014221191,0.8999999761581421
67.34387993812561,0.8999999761581421
67.37088012695312,0.9100000262260436
67.40087747573853,0.9100000262260436
67.43587756156921,0.9100000262260436
67.47187757492065,0.9100000262260436
67.5038800239563,0.9100000262260436
67.54387974739075,0.9100000262260436
67.57588005065918,0.9100000262260436
67.60287976264954,0.9100000262260436
67.63187980651855,0.9100000262260436
67.66087985038757,0.9100000262260436
67.70388293266296,0.9100000262260436
67.73188304901123,0.9100000262260436
67.77588319778442,0.9100000262260436
67.80288338661194,0.9100000262260436
67.83188343048096,0.9100000262260436
67.87388348579407,0.9100000262260436
67.90188074111938,0.9300000071525574
67.9368805885315,0.949999988079071
67.97188067436218,0.949999988079071
68.00088453292847,0.949999988079071
68.03788471221924,0.949999988079071
68.0718846321106,0.949999988079071
68.09988856315613,0.949999988079071
68.13488841056824,0.9399999976158142
68.17388844490051,0.9300000071525574
68.2008888721466,0.9100000262260436
68.23088884353638,0.8899999856948853
68.27288866043091,0.8799999952316284
68.30188822746277,0.8700000047683716
68.33588814735413,0.8500000238418579
68.37088823318481,0.8399999737739563
68.4058883190155,0.8299999833106995
68.44088816642761,0.8299999833106995
68.47088813781738,0.8199999928474426
68.50488781929016,0.8199999928474426
68.5338876247406,0.8100000023841858
68.57488775253296,0.7900000214576721
68.60288715362549,0.7900000214576721
68.63088703155518,0.7799999713897705
68.67388701438904,0.7799999713897705
68.70188570022583,0.7799999713897705
68.74288558959961,0.7699999809265137
68.77188563346863,0.7599999904632568
68.80088448524475,0.75
68.83088445663452,0.75
68.87288475036621,0.7400000095367432
68.90188336372375,0.7400000095367432
68.93188333511353,0.7200000286102295
68.97488355636597,0.7200000286102295
69.00288224220276,0.7400000095367432
69.03188228607178,0.7599999904632568
69.07488226890564,0.7599999904632568
69.10388231277466,0.7699999809265137
69.1398823261261,0.7799999713897705
69.17488241195679,0.7799999713897705
69.20388221740723,0.7799999713897705
69.23988175392151,0.7799999713897705
69.27488207817078,0.7799999713897705
69.30288195610046,0.7699999809265137
69.33088183403015,0.7699999809265137
69.37288188934326,0.7599999904632568
69.40088176727295,0.7599999904632568
69.42988181114197,0.7599999904632568
69.47188186645508,0.7799999713897705
69.4998848438263,0.7699999809265137
69.53588485717773,0.7699999809265137
69.57088494300842,0.7699999809265137
69.59988784790039,0.7599999904632568
69.64088773727417,0.7599999904632568
69.66988778114319,0.7599999904632568
69.7048876285553,0.7599999904632568
69.73288774490356,0.7400000095367432
69.76088762283325,0.7099999785423279
69.80288767814636,0.6800000071525574
69.83088779449463,0.6600000262260437
69.87288784980774,0.6499999761581421
69.90088605880737,0.6399999856948853
69.93688583374023,0.6399999856948853
69.97088575363159,0.6299999952316284
70.00588274002075,0.6399999856948853
70.03488254547119,0.6399999856948853
70.07388257980347,0.6399999856948853
70.10088157653809,0.6499999761581421
70.13588166236877,0.6600000262260437
70.17188167572021,0.6600000262260437
70.2008855342865,0.6600000262260437
70.24188542366028,0.6499999761581421
70.2708854675293,0.6299999952316284
70.2998857498169,0.6499999761581421
70.34188556671143,0.6899999976158142
70.37088561058044,0.7099999785423279
70.40588545799255,0.7200000286102295
70.441885471344,0.6899999976158142
70.47588539123535,0.6600000262260437
70.50388622283936,0.6600000262260437
70.53188633918762,0.6399999856948853
70.57388615608215,0.6299999952316284
70.61088562011719,0.6200000047683716
70.63188576698303,0.6200000047683716
70.6748857498169,0.6200000047683716
70.70687818527222,0.6200000047683716
70.7328782081604,0.6100000143051147
70.77487826347351,0.5799999833106995
70.8028781414032,0.5899999737739563
70.83187818527222,0.6100000143051147
70.87487816810608,0.6200000047683716
70.90087842941284,0.6200000047683716
70.93087840080261,0.6200000047683716
70.97287845611572,0.6399999856948853
71.00287866592407,0.6399999856948853
71.03087854385376,0.6399999856948853
71.07487869262695,0.6399999856948853
71.10287833213806,0.6399999856948853
71.1318781375885,0.6499999761581421
71.17487835884094,0.6499999761581421
71.20287728309631,0.6399999856948853
71.230877161026,0.6399999856948853
71.27287721633911,0.6200000047683716
71.3018810749054,0.5899999737739563
71.33088111877441,0.5899999737739563
71.3718810081482,0.5799999833106995
71.39987969398499,0.6299999952316284
71.43487977981567,0.6600000262260437
71.47187972068787,0.699999988079071
71.49988007545471,0.7099999785423279
71.54188013076782,0.7200000286102295
71.57087993621826,0.7200000286102295
71.6008780002594,0.7200000286102295
71.64087796211243,0.75
71.6708779335022,0.7599999904632568
71.69987750053406,0.7599999904632568
71.74187755584717,0.7699999809265137
71.77087759971619,0.7699999809265137
71.8008782863617,0.7699999809265137
71.8338782787323,0.7799999713897705
71.86987829208374,0.7699999809265137
71.90487313270569,0.7799999713897705
71.93987321853638,0.7799999713897705
71.96087312698364,0.7799999713897705
72.00387358665466,0.7799999713897705
72.03187370300293,0.7799999713897705
72.07387375831604,0.7799999713897705
72.10986852645874,0.7799999713897705
72.13186883926392,0.7799999713897705
72.17386889457703,0.7699999809265137
72.20486736297607,0.7699999809265137
72.23986721038818,0.7699999809265137
72.26986694335938,0.7699999809265137
72.30486702919006,0.7799999713897705
72.33386707305908,0.7799999713897705
72.37386703491211,0.7599999904632568
72.40586853027344,0.7599999904632568
72.4398684501648,0.75
72.46986842155457,0.75
72.50386714935303,0.75
72.5318672657013,0.75
72.57486724853516,0.75
72.60186719894409,0.7599999904632568
72.63086724281311,0.7599999904632568
72.67386722564697,0.7599999904632568
72.70186614990234,0.7599999904632568
72.72986626625061,0.7599999904632568
72.77186632156372,0.7599999904632568
72.80186748504639,0.7599999904632568
72.82986760139465,0.7599999904632568
72.87086749076843,0.75
72.90186834335327,0.75
72.92986822128296,0.75
72.97186827659607,0.7400000095367432
73.00086688995361,0.7200000286102295
73.03086709976196,0.7200000286102295
73.07886695861816,0.7200000286102295
73.09987258911133,0.7099999785423279
73.14387273788452,0.6899999976158142
73.17087268829346,0.6899999976158142
73.19987154006958,0.6800000071525574
73.24087166786194,0.6600000262260437
73.27087163925171,0.6600000262260437
73.30487179756165,0.6600000262260437
73.33987188339233,0.6499999761581421
73.37487173080444,0.6399999856948853
73.40287065505981,0.6399999856948853
73.43187069892883,0.6299999952316284
73.47287058830261,0.6200000047683716
73.50086975097656,0.6299999952316284
73.52986979484558,0.6200000047683716
73.57186985015869,0.6100000143051147
73.60086846351624,0.5899999737739563
73.62986874580383,0.5899999737739563
73.67186856269836,0.5799999833106995
73.69986844062805,0.5699999928474426
73.74186873435974,0.5299999713897705
73.77086853981018,0.5199999809265137
73.80086612701416,0.5199999809265137
73.84086632728577,0.5099999904632568
73.8698661327362,0.5
73.90486407279968,0.5
73.93986415863037,0.4799999892711639
73.96986413002014,0.4799999892711639
74.00386071205139,0.4799999892711639
74.03186058998108,0.4799999892711639
74.07386064529419,0.4799999892711639
74.1018636226654,0.4799999892711639
74.13086366653442,0.5
74.17286372184753,0.5099999904632568
74.20986795425415,0.5199999809265137
74.23586773872375,0.5199999809265137
74.27086806297302,0.5199999809265137
74.29986834526062,0.5199999809265137
74.32986807823181,0.5199999809265137
74.37086772918701,0.5199999809265137
74.40586853027344,0.5099999904632568
74.44086861610413,0.5099999904632568
74.46186876296997,0.5099999904632568
74.4998676776886,0.5099999904632568
74.53486776351929,0.5099999904632568
74.57086777687073,0.5
74.6048674583435,0.5
74.6398675441742,0.5
74.6748673915863,0.5
74.70286655426025,0.5
74.73086667060852,0.5
74.77386665344238,0.5099999904632568
74.80186653137207,0.5199999809265137
74.82986640930176,0.5199999809265137
74.87186646461487,0.5
74.90186285972595,0.5
74.92986297607422,0.5
74.970862865448,0.5
75.00186133384705,0.4799999892711639
75.03086137771606,0.4799999892711639
75.07086133956909,0.4799999892711639
75.10086274147034,0.4799999892711639
75.1438627243042,0.4799999892711639
75.17486262321472,0.4799999892711639
